0.36584553122520447,0.633979856967926,0.39971745014190674,0.5568599104881287,0.38790443539619446,0.49290138483047485,0.35355353355407715,0.46303391456604004,0.3202533423900604,0.4684247076511383,0.3600827157497406,0.42894217371940613,0.33032917976379395,0.4367973208427429,0.3348909020423889,0.46760207414627075,0.346811980009079,0.4919659197330475,0.31776341795921326,0.4413556456565857,0.2997949421405792,0.4617818593978882,0.305228590965271,0.4884636402130127,0.3181717097759247,0.5102627873420715,0.2826356291770935,0.47523191571235657,0.2733325958251953,0.49692046642303467,0.2826746106147766,0.5200339555740356,0.29620271921157837,0.5382899045944214,0.25474831461906433,0.5174165964126587,0.2524811327457428,0.5376547574996948,0.2647550106048584,0.5611739158630371,0.27613943815231323,0.5765601992607117
0.36086782813072205,0.6588257551193237,0.3997649550437927,0.5626649856567383,0.3850927948951721,0.4857071042060852,0.3505373001098633,0.4409042298793793,0.3138450086116791,0.44858255982398987,0.3523979187011719,0.43037569522857666,0.3285410404205322,0.4099406599998474,0.3379284143447876,0.4393588900566101,0.3474672734737396,0.46077460050582886,0.3094395399093628,0.4499163031578064,0.30148041248321533,0.4391416609287262,0.3115672767162323,0.46194687485694885,0.3214043378829956,0.48403269052505493,0.27515289187431335,0.4870554506778717,0.27660292387008667,0.47604987025260925,0.28899508714675903,0.4918712377548218,0.3003867566585541,0.5127882957458496,0.2488800585269928,0.5264398455619812,0.2590259611606598,0.5136249661445618,0.2713932394981384,0.5286022424697876,0.2801738679409027,0.5476800203323364
0.3665395975112915,0.6323358416557312,0.39918339252471924,0.553019106388092,0.38596946001052856,0.4889613687992096,0.3511948585510254,0.45983612537384033,0.31784552335739136,0.46626603603363037,0.3595612943172455,0.42949914932250977,0.32609471678733826,0.4340505003929138,0.3300119638442993,0.46503716707229614,0.3428271412849426,0.489792138338089,0.3173641562461853,0.44193923473358154,0.29749763011932373,0.4632423520088196,0.3027992844581604,0.490291029214859,0.31650128960609436,0.5106964707374573,0.2823489308357239,0.4758903682231903,0.2720143795013428,0.4990469813346863,0.2815537750720978,0.522117555141449,0.29561495780944824,0.5384971499443054,0.2542594075202942,0.5186498165130615,0.2519477307796478,0.5398271679878235,0.26458683609962463,0.56312495470047,0.2763151526451111,0.5770795345306396
0.36668288707733154,0.6341010928153992,0.40020060539245605,0.5530970096588135,0.3846362829208374,0.4845256209373474,0.34767523407936096,0.4548034369945526,0.31344470381736755,0.4635990560054779,0.35567808151245117,0.4298862814903259,0.32374900579452515,0.436541348695755,0.3306189775466919,0.46680381894111633,0.34471967816352844,0.4876563251018524,0.3126555383205414,0.4467063248157501,0.29518982768058777,0.4677629768848419,0.3034626245498657,0.492965966463089,0.31790316104888916,0.5112354755401611,0.277344286441803,0.48367226123809814,0.2704826593399048,0.5052236914634705,0.2831803858280182,0.5261996984481812,0.2983861565589905,0.5404449701309204,0.24973782896995544,0.5272977352142334,0.25157472491264343,0.5473359227180481,0.26505163311958313,0.569538950920105,0.27683645486831665,0.5822636485099792
0.36379295587539673,0.6349697113037109,0.39906051754951477,0.5513239502906799,0.3827909529209137,0.4827578365802765,0.3438945412635803,0.45382237434387207,0.30920523405075073,0.46403035521507263,0.3552257716655731,0.43181371688842773,0.3213501572608948,0.434253066778183,0.3281891345977783,0.46377328038215637,0.34187740087509155,0.48478132486343384,0.3116590082645416,0.44943344593048096,0.295454740524292,0.46794044971466064,0.3039756715297699,0.49207833409309387,0.3172842264175415,0.5096467137336731,0.2770141661167145,0.4859829843044281,0.27174112200737,0.5043942332267761,0.2845095992088318,0.5234278440475464,0.2985464632511139,0.5369255542755127,0.24989232420921326,0.5284493565559387,0.2537738084793091,0.5433959364891052,0.2670942544937134,0.5638548135757446,0.27766719460487366,0.5764824748039246
0.3643781244754791,0.6429955959320068,0.40114980936050415,0.5642480850219727,0.38784828782081604,0.49621033668518066,0.35154759883880615,0.46069854497909546,0.3182521164417267,0.46424925327301025,0.3606695532798767,0.4308265745639801,0.3296765685081482,0.4386254847049713,0.3371007442474365,0.4675029516220093,0.3492818772792816,0.48819559812545776,0.31754884123802185,0.4455047845840454,0.3019362688064575,0.46548932790756226,0.30935218930244446,0.4903123080730438,0.32197946310043335,0.5091036558151245,0.2818444073200226,0.4807283580303192,0.2761990427970886,0.5007277131080627,0.2868099510669708,0.5219250321388245,0.29988476634025574,0.5384445190429688,0.25280314683914185,0.5229235887527466,0.2539667785167694,0.5402582287788391,0.26703009009361267,0.5622479915618896,0.2777710556983948,0.5762547254562378
0.3688919246196747,0.6403605937957764,0.3990916907787323,0.5569548606872559,0.3835812509059906,0.49049708247184753,0.34920915961265564,0.46033576130867004,0.31666114926338196,0.4668731391429901,0.3619558811187744,0.43337106704711914,0.32558032870292664,0.43629851937294006,0.3292054831981659,0.4684127867221832,0.3421122133731842,0.49363458156585693,0.31948956847190857,0.4465053081512451,0.29911327362060547,0.4666464626789093,0.30425846576690674,0.49394491314888,0.3185500204563141,0.5143367648124695,0.28323423862457275,0.48090964555740356,0.2743639051914215,0.5028640031814575,0.2840307950973511,0.5255690813064575,0.2991791367530823,0.5429370999336243,0.2531189024448395,0.523132860660553,0.25318849086761475,0.544403076171875,0.26635757088661194,0.5676215887069702,0.2790478765964508,0.5813062787055969
0.36776381731033325,0.6432310938835144,0.39921554923057556,0.5572324395179749,0.383602499961853,0.490001916885376,0.3483167290687561,0.45948150753974915,0.3154236376285553,0.46763259172439575,0.36098960041999817,0.4321659803390503,0.3263840079307556,0.4362604022026062,0.3315984308719635,0.4672395884990692,0.3444374203681946,0.49104201793670654,0.31749314069747925,0.447054386138916,0.29897284507751465,0.4653143286705017,0.30456647276878357,0.4915425777435303,0.31817641854286194,0.5120962858200073,0.2812409996986389,0.48269954323768616,0.2736094295978546,0.5013763308525085,0.2833685874938965,0.5240324139595032,0.298031747341156,0.5418437123298645,0.2520297169685364,0.5256587266921997,0.25269022583961487,0.543962299823761,0.26571524143218994,0.5673721432685852,0.2781316041946411,0.5817882418632507
0.36887580156326294,0.643035888671875,0.4007576107978821,0.5606085658073425,0.38813692331314087,0.49452051520347595,0.35411182045936584,0.4621575176715851,0.3221547603607178,0.4659050703048706,0.36617395281791687,0.43573662638664246,0.3321717381477356,0.43901658058166504,0.33630579710006714,0.46959319710731506,0.34877651929855347,0.4923049807548523,0.32215288281440735,0.4512673616409302,0.3040198087692261,0.46347373723983765,0.30854490399360657,0.48902052640914917,0.32142600417137146,0.5104671120643616,0.28528323769569397,0.48602020740509033,0.27854233980178833,0.49737483263015747,0.28718137741088867,0.5199138522148132,0.30126672983169556,0.5390355587005615,0.25582659244537354,0.5269342064857483,0.2573033273220062,0.5386103987693787,0.26895415782928467,0.5623663663864136,0.28047579526901245,0.5787180066108704
0.3697699308395386,0.6423205733299255,0.4022265672683716,0.5624019503593445,0.38855594396591187,0.49587610363960266,0.35235506296157837,0.46472716331481934,0.31897327303886414,0.4687655568122864,0.3650706112384796,0.43578559160232544,0.3286929428577423,0.43994903564453125,0.33412715792655945,0.47116389870643616,0.34790512919425964,0.4948868453502655,0.32196491956710815,0.4505382180213928,0.30202192068099976,0.4675668478012085,0.3085680603981018,0.4940602779388428,0.32272011041641235,0.5147187113761902,0.2853906750679016,0.48521265387535095,0.27678850293159485,0.5025417804718018,0.2870003581047058,0.5258772969245911,0.30201175808906555,0.5439062118530273,0.2554951608181,0.5262613892555237,0.2557346224784851,0.5435735583305359,0.26823320984840393,0.567951500415802,0.280236154794693,0.5828274488449097
0.3748205900192261,0.6462397575378418,0.4039033353328705,0.5656315088272095,0.3914884626865387,0.5010859370231628,0.3574463427066803,0.46991094946861267,0.3254808485507965,0.47418391704559326,0.37368229031562805,0.4333542287349701,0.3344913125038147,0.44105786085128784,0.3377245366573334,0.47363293170928955,0.3511815667152405,0.4967016279697418,0.3301692008972168,0.44447988271713257,0.30827561020851135,0.46319445967674255,0.3122679889202118,0.49156320095062256,0.3254740834236145,0.5119421482086182,0.2919539213180542,0.47705644369125366,0.2818756401538849,0.4983302652835846,0.29080983996391296,0.5230225920677185,0.30538442730903625,0.5407501459121704,0.2599077522754669,0.5176908373832703,0.25864332914352417,0.538396418094635,0.2712995409965515,0.5635237693786621,0.28339898586273193,0.5779978036880493
0.3750660717487335,0.6488067507743835,0.40404173731803894,0.5671387910842896,0.39101582765579224,0.5006340742111206,0.356527715921402,0.4700169563293457,0.3243659436702728,0.47471338510513306,0.3735044002532959,0.4344773292541504,0.3346444070339203,0.43929848074913025,0.3371044397354126,0.4734412133693695,0.3505169749259949,0.49819695949554443,0.329744428396225,0.44627949595451355,0.3073354959487915,0.4621688425540924,0.3112540543079376,0.4915103316307068,0.3249535858631134,0.5130851864814758,0.2911764979362488,0.47921475768089294,0.2813197076320648,0.4987618923187256,0.2903159260749817,0.5236772894859314,0.3052285313606262,0.5419539213180542,0.25897857546806335,0.5196157693862915,0.258472740650177,0.539217472076416,0.2712159752845764,0.5641450881958008,0.2836326062679291,0.5779452323913574
0.37572237849235535,0.6607324481010437,0.4130469560623169,0.5746830105781555,0.4020633399486542,0.5029187202453613,0.36493155360221863,0.4650387763977051,0.3295862674713135,0.4733163118362427,0.3920038342475891,0.4436265230178833,0.3577556312084198,0.4366680979728699,0.35631242394447327,0.46764492988586426,0.36583393812179565,0.4884854853153229,0.345660924911499,0.4523897171020508,0.3286888897418976,0.44590887427330017,0.32981300354003906,0.4701266586780548,0.3391913175582886,0.4946832060813904,0.3046644926071167,0.47833502292633057,0.29930567741394043,0.4734448194503784,0.30442485213279724,0.49564358592033386,0.31398922204971313,0.51832115650177,0.2715868055820465,0.510979175567627,0.2747672200202942,0.507506251335144,0.28274089097976685,0.5300546884536743,0.2898196280002594,0.5491086840629578
0.38208794593811035,0.6662418842315674,0.4178086221218109,0.5831217169761658,0.4110816419124603,0.5137046575546265,0.37699955701828003,0.48095354437828064,0.3436962366104126,0.48246991634368896,0.4107547104358673,0.4498977065086365,0.375456839799881,0.43466681241989136,0.36661192774772644,0.46530765295028687,0.37523701786994934,0.48973309993743896,0.36550429463386536,0.45005977153778076,0.33885830640792847,0.4399200677871704,0.33236631751060486,0.46736645698547363,0.3441617786884308,0.4933249056339264,0.3235068619251251,0.4720417857170105,0.3038046956062317,0.4682971239089966,0.3039504289627075,0.4976004362106323,0.3176227807998657,0.5213007926940918,0.2875860035419464,0.5055463314056396,0.2750871479511261,0.5102010369300842,0.28104719519615173,0.5385876893997192,0.29399752616882324,0.5599784851074219
0.3825998604297638,0.6695989370346069,0.41603460907936096,0.5800185203552246,0.40563035011291504,0.5106289982795715,0.3715111017227173,0.48037582635879517,0.33798667788505554,0.48350223898887634,0.412333607673645,0.44547608494758606,0.3687252104282379,0.43153974413871765,0.3618001639842987,0.46692484617233276,0.3722284734249115,0.49045073986053467,0.36879342794418335,0.44682300090789795,0.33528202772140503,0.43702617287635803,0.3296634554862976,0.4683913290500641,0.3425508141517639,0.4930822551250458,0.3262920081615448,0.4699614346027374,0.3011718690395355,0.4663626253604889,0.3013618588447571,0.4989319443702698,0.315544992685318,0.5203719139099121,0.2890881896018982,0.5043551921844482,0.2738821506500244,0.508149266242981,0.2793511748313904,0.5386074781417847,0.2920719385147095,0.5575628280639648
0.38751083612442017,0.6746242046356201,0.4234870374202728,0.5896644592285156,0.4169482886791229,0.5172862410545349,0.3871304988861084,0.47859519720077515,0.3534349501132965,0.4761207699775696,0.42328208684921265,0.4498211145401001,0.3764208257198334,0.42746251821517944,0.36630764603614807,0.4604995548725128,0.3750636577606201,0.4823497235774994,0.37926745414733887,0.451160728931427,0.34153783321380615,0.43210718035697937,0.3336487114429474,0.4643153250217438,0.3465633988380432,0.4883204698562622,0.3367903530597687,0.47229987382888794,0.30857932567596436,0.4604301452636719,0.3068712651729584,0.4932142198085785,0.3205244839191437,0.5135367512702942,0.29925647377967834,0.5058296322822571,0.2832728326320648,0.5000722408294678,0.28823739290237427,0.5295118093490601,0.30134016275405884,0.5483904480934143
0.3891099691390991,0.6789712905883789,0.4223666787147522,0.588004469871521,0.41101717948913574,0.5128196477890015,0.3790947198867798,0.4784926772117615,0.343611478805542,0.47920772433280945,0.42379283905029297,0.4492115080356598,0.3745739161968231,0.42570871114730835,0.36716219782829285,0.46152734756469727,0.37723055481910706,0.48534661531448364,0.380381315946579,0.4505119025707245,0.3415655493736267,0.4319388270378113,0.33551910519599915,0.4647808372974396,0.3481317162513733,0.4896634519100189,0.337361603975296,0.4718785881996155,0.3077143132686615,0.45937269926071167,0.3080196678638458,0.49369025230407715,0.3216957449913025,0.5147566199302673,0.29879629611968994,0.5056803226470947,0.2831532061100006,0.5000441074371338,0.2894379794597626,0.529403030872345,0.30246827006340027,0.5468801259994507
0.3869714140892029,0.6854730248451233,0.42462512850761414,0.5980554819107056,0.4190870225429535,0.5210535526275635,0.38869479298591614,0.4794427752494812,0.3532009422779083,0.47755128145217896,0.4346458613872528,0.4589577615261078,0.3854823708534241,0.4234718680381775,0.37263214588165283,0.4554983377456665,0.37858620285987854,0.4768441915512085,0.3912709057331085,0.45774045586586,0.350104957818985,0.4286549389362335,0.34112903475761414,0.46139153838157654,0.3524573743343353,0.48519808053970337,0.3483874201774597,0.47456657886505127,0.3161843717098236,0.4561969041824341,0.31330257654190063,0.48976656794548035,0.3252490162849426,0.5101338028907776,0.30941930413246155,0.5032386779785156,0.29174181818962097,0.49463820457458496,0.2958603501319885,0.5241864323616028,0.3079046308994293,0.5424037575721741
0.38721656799316406,0.685241162776947,0.4246903657913208,0.596051812171936,0.4190974235534668,0.5170532464981079,0.38882672786712646,0.47551804780960083,0.3511787950992584,0.47315430641174316,0.4350559711456299,0.45688989758491516,0.3833269476890564,0.421968936920166,0.3729463219642639,0.45623722672462463,0.38118988275527954,0.4795626103878021,0.391580730676651,0.4578219950199127,0.3487267792224884,0.4306285083293915,0.3415878415107727,0.46349138021469116,0.35367897152900696,0.48815983533859253,0.3478127419948578,0.476318895816803,0.3154982328414917,0.4574217200279236,0.31432121992111206,0.4912509620189667,0.3271923065185547,0.5127366781234741,0.30759379267692566,0.5052850246429443,0.2919955551624298,0.4954322576522827,0.29706352949142456,0.5256684422492981,0.3089211583137512,0.5444515943527222
0.38933050632476807,0.6846233606338501,0.4303773045539856,0.6071372628211975,0.4339887499809265,0.5250263810157776,0.40397167205810547,0.4733332097530365,0.36816179752349854,0.46436071395874023,0.4555714726448059,0.4672301411628723,0.399711549282074,0.4191667437553406,0.38685062527656555,0.4505804777145386,0.3935333490371704,0.47335368394851685,0.414405882358551,0.4674406051635742,0.36334699392318726,0.42562583088874817,0.35402587056159973,0.458171546459198,0.3662208318710327,0.48293063044548035,0.37180113792419434,0.48008763790130615,0.3282904624938965,0.44898170232772827,0.3244004249572754,0.48186734318733215,0.3379804790019989,0.5025511384010315,0.330236554145813,0.5027891993522644,0.3023180663585663,0.4875620901584625,0.30499035120010376,0.5172509551048279,0.31760430335998535,0.5347611308097839
0.39236223697662354,0.6869105100631714,0.4341581463813782,0.6106575727462769,0.43778300285339355,0.5263897776603699,0.4104711413383484,0.47333621978759766,0.374428927898407,0.46105268597602844,0.46145352721214294,0.4704500138759613,0.4020876884460449,0.4149179756641388,0.39037901163101196,0.4477962851524353,0.39958298206329346,0.47238287329673767,0.4225561320781708,0.47183963656425476,0.36703136563301086,0.4174025356769562,0.358788400888443,0.4534166753292084,0.37272581458091736,0.48220622539520264,0.38022732734680176,0.48470333218574524,0.33226439356803894,0.44326695799827576,0.328920841217041,0.4799806773662567,0.3447960615158081,0.5024334788322449,0.33761847019195557,0.5079283118247986,0.3074026107788086,0.485195130109787,0.3106772303581238,0.5172832012176514,0.3248113691806793,0.5351995229721069
0.3911913335323334,0.6883413195610046,0.43330350518226624,0.6108798980712891,0.43749934434890747,0.5289343595504761,0.41254884004592896,0.4750696122646332,0.3768698275089264,0.4608152210712433,0.46029484272003174,0.4716864228248596,0.4053069055080414,0.41393834352493286,0.3941262662410736,0.44650357961654663,0.4027780294418335,0.4720681607723236,0.41971755027770996,0.472984254360199,0.3679465055465698,0.41752511262893677,0.3598492741584778,0.45362594723701477,0.37308433651924133,0.4826336205005646,0.3765646517276764,0.4855734705924988,0.33300143480300903,0.4434391260147095,0.32943427562713623,0.47950631380081177,0.3442230522632599,0.5023208856582642,0.33405423164367676,0.5084204077720642,0.3074185252189636,0.4845118820667267,0.31082773208618164,0.5155795216560364,0.3244475722312927,0.5335867404937744
0.3920735716819763,0.6891261339187622,0.4358616769313812,0.613135039806366,0.4428371489048004,0.5291746854782104,0.4196603298187256,0.4698115289211273,0.38518181443214417,0.4534517824649811,0.465178906917572,0.47408363223075867,0.40886661410331726,0.41138574481010437,0.3962530791759491,0.4453444182872772,0.40439435839653015,0.47135472297668457,0.42616111040115356,0.4756990671157837,0.3716639578342438,0.4149983823299408,0.36257001757621765,0.4521239995956421,0.3758041262626648,0.48254698514938354,0.38362258672714233,0.4882153868675232,0.3367363512516022,0.44011956453323364,0.33249431848526,0.4781247675418854,0.3477267324924469,0.5018733739852905,0.3406709134578705,0.5112413763999939,0.3120032548904419,0.48281341791152954,0.3143502473831177,0.5158352851867676,0.32769814133644104,0.5349785685539246
0.3910740911960602,0.6899160742759705,0.43475180864334106,0.6119078993797302,0.4402341842651367,0.5285106897354126,0.41711539030075073,0.4686912000179291,0.38234013319015503,0.450722873210907,0.46545106172561646,0.4740375876426697,0.41057905554771423,0.41194018721580505,0.39823949337005615,0.4456261694431305,0.40597105026245117,0.47071048617362976,0.425677627325058,0.47480878233909607,0.37245553731918335,0.4170520007610321,0.364190012216568,0.45477569103240967,0.37743693590164185,0.4845854938030243,0.38238704204559326,0.4867783784866333,0.33787602186203003,0.44204044342041016,0.33417224884033203,0.48000332713127136,0.34881699085235596,0.5036349296569824,0.33921119570732117,0.5085746049880981,0.3132246136665344,0.4854743182659149,0.3160698413848877,0.518025279045105,0.32935550808906555,0.5361596345901489
0.4034298062324524,0.6932703852653503,0.4436323940753937,0.617448627948761,0.45015788078308105,0.5298283100128174,0.4249715209007263,0.4700554311275482,0.39118534326553345,0.4501228928565979,0.48018133640289307,0.4792923629283905,0.4161052703857422,0.41138726472854614,0.40191566944122314,0.44697749614715576,0.4123299717903137,0.47064143419265747,0.44704991579055786,0.48144400119781494,0.38106223940849304,0.41422972083091736,0.37289491295814514,0.4527149200439453,0.3889358639717102,0.4801614582538605,0.40838539600372314,0.491938054561615,0.3475167751312256,0.43928438425064087,0.3441583216190338,0.4792030155658722,0.3627435564994812,0.4999063014984131,0.3677363693714142,0.5113272070884705,0.32407718896865845,0.48567935824394226,0.32558321952819824,0.5199082493782043,0.3413413465023041,0.5357099175453186
0.40545663237571716,0.6990644931793213,0.44315439462661743,0.6244972944259644,0.44766509532928467,0.5320342779159546,0.42021143436431885,0.46110033988952637,0.38733816146850586,0.4316069483757019,0.4858841598033905,0.481365442276001,0.41318872570991516,0.41464707255363464,0.40087050199508667,0.45273515582084656,0.41428908705711365,0.4736323058605194,0.4605727195739746,0.4857368469238281,0.3811444044113159,0.418912798166275,0.375500351190567,0.45809125900268555,0.39273107051849365,0.48279672861099243,0.42723557353019714,0.49743250012397766,0.35206156969070435,0.4458294212818146,0.3501618504524231,0.4870632290840149,0.3700321912765503,0.5059227347373962,0.38993000984191895,0.5168262720108032,0.33329758048057556,0.49000421166419983,0.3344590961933136,0.5254421234130859,0.35207200050354004,0.5409167408943176
0.40539517998695374,0.7009302377700806,0.44301658868789673,0.6265647411346436,0.4488191604614258,0.537984311580658,0.423191636800766,0.475356787443161,0.38822585344314575,0.4536835253238678,0.48719024658203125,0.4811812937259674,0.41333168745040894,0.4139871895313263,0.4000486731529236,0.4531109929084778,0.41455700993537903,0.47604870796203613,0.4626053273677826,0.48425331711769104,0.3827838897705078,0.4177948832511902,0.3756355047225952,0.4582105576992035,0.3931731879711151,0.4848325848579407,0.42939862608909607,0.49543800950050354,0.35349902510643005,0.4438806176185608,0.34900927543640137,0.4854581654071808,0.3692284822463989,0.5058743357658386,0.39204055070877075,0.5141463875770569,0.33353230357170105,0.48544397950172424,0.3327248990535736,0.5208142995834351,0.3503152132034302,0.5383949279785156
0.4035864770412445,0.6976591944694519,0.438920795917511,0.6202386021614075,0.4476650655269623,0.540538489818573,0.42763587832450867,0.4795474410057068,0.39901018142700195,0.45332711935043335,0.4838043749332428,0.48662787675857544,0.41468843817710876,0.4172716438770294,0.39590609073638916,0.4515514671802521,0.403660386800766,0.47612306475639343,0.4688666760921478,0.4880220592021942,0.3847092390060425,0.41740140318870544,0.3745838403701782,0.4578924775123596,0.3895547091960907,0.48555099964141846,0.4432743191719055,0.49752798676490784,0.35959580540657043,0.4413032531738281,0.35348784923553467,0.4847566485404968,0.37234121561050415,0.5069751143455505,0.4123122990131378,0.5126889944076538,0.34432119131088257,0.4842090904712677,0.340772420167923,0.5205721259117126,0.3571372926235199,0.5387312769889832
0.4028647541999817,0.6940910816192627,0.4379696547985077,0.6224880218505859,0.4474688768386841,0.5421043038368225,0.42908555269241333,0.479547917842865,0.4007606506347656,0.45231306552886963,0.48312368988990784,0.48504847288131714,0.4119303524494171,0.4139558970928192,0.39459580183029175,0.45038408041000366,0.4048481583595276,0.47638311982154846,0.467948853969574,0.48770570755004883,0.38286229968070984,0.41668352484703064,0.37351763248443604,0.45813095569610596,0.38920244574546814,0.4861082136631012,0.4418492615222931,0.49851876497268677,0.35905691981315613,0.4397200644016266,0.35296833515167236,0.48253872990608215,0.3719017803668976,0.5055601000785828,0.4109044075012207,0.5153361558914185,0.34393492341041565,0.4838636815547943,0.34096550941467285,0.519076943397522,0.3580593168735504,0.537874698638916
0.4003196358680725,0.6937294006347656,0.42911234498023987,0.6180858016014099,0.43831855058670044,0.5477172136306763,0.4280785322189331,0.48901256918907166,0.4083535969257355,0.4576384723186493,0.4738832712173462,0.4893534183502197,0.4065479338169098,0.4183849096298218,0.388507604598999,0.4525313377380371,0.3965306878089905,0.47869953513145447,0.46434855461120605,0.49276310205459595,0.3805873990058899,0.42016786336898804,0.36974942684173584,0.461478590965271,0.3845498263835907,0.48845815658569336,0.44415944814682007,0.5037262439727783,0.36139556765556335,0.44349682331085205,0.35403046011924744,0.4861145615577698,0.37214377522468567,0.5091692209243774,0.419022798538208,0.5200915336608887,0.35080334544181824,0.4811706244945526,0.3442743122577667,0.5135322213172913,0.35864877700805664,0.5328125953674316
0.4011521637439728,0.6911998391151428,0.42806556820869446,0.6182219982147217,0.4374716579914093,0.54742032289505,0.42732760310173035,0.48873481154441833,0.40941575169563293,0.4583955705165863,0.4740418791770935,0.48873260617256165,0.4048840403556824,0.41794663667678833,0.3855300545692444,0.45213431119918823,0.3927822709083557,0.479815810918808,0.4657280147075653,0.4921863079071045,0.37928053736686707,0.42136818170547485,0.3683677613735199,0.4628402888774872,0.3832569718360901,0.48953190445899963,0.4462575614452362,0.5028945803642273,0.36204397678375244,0.44421815872192383,0.35385531187057495,0.48639923334121704,0.3711061477661133,0.5087810158729553,0.42102646827697754,0.5184956789016724,0.35229751467704773,0.4801023602485657,0.3453812003135681,0.5127403736114502,0.3596062958240509,0.531755268573761
0.3910151422023773,0.6822046041488647,0.35393962264060974,0.5884257555007935,0.3558025360107422,0.5393489599227905,0.35054153203964233,0.5031379461288452,0.3481336534023285,0.46675536036491394,0.4558676481246948,0.4798734784126282,0.3865741789340973,0.4220264256000519,0.3674907684326172,0.4708014726638794,0.3770962655544281,0.502860963344574,0.46271178126335144,0.4853796362876892,0.374766081571579,0.4225146174430847,0.35809871554374695,0.47681576013565063,0.375188946723938,0.5076795816421509,0.4552061855792999,0.4971992075443268,0.37022072076797485,0.43875232338905334,0.35485538840293884,0.49057307839393616,0.3715987503528595,0.5215466022491455,0.4360605776309967,0.5107471942901611,0.3669884502887726,0.4696628451347351,0.3563706576824188,0.5048299431800842,0.3711819052696228,0.5318719744682312
0.3846551775932312,0.6755598187446594,0.34391340613365173,0.5917571783065796,0.34100106358528137,0.5368772745132446,0.33559298515319824,0.5034732818603516,0.3403998613357544,0.4797641634941101,0.4426082372665405,0.4716489911079407,0.37533971667289734,0.4224075376987457,0.35845521092414856,0.47535082697868347,0.3732568919658661,0.5037065744400024,0.4530063569545746,0.47930440306663513,0.3685048520565033,0.4225374460220337,0.3526812791824341,0.48337608575820923,0.3765619695186615,0.5086184740066528,0.4523915648460388,0.49213019013404846,0.37171703577041626,0.43755194544792175,0.3555133044719696,0.49491357803344727,0.37743446230888367,0.5221507549285889,0.4413911998271942,0.5079122185707092,0.37635207176208496,0.4677599370479584,0.36676907539367676,0.5050977468490601,0.3860028088092804,0.5304898023605347
0.3857019543647766,0.6735062003135681,0.3448968827724457,0.5889653563499451,0.340361624956131,0.5363937020301819,0.3331502079963684,0.5034950971603394,0.3378380537033081,0.4748471975326538,0.44224053621292114,0.4736674726009369,0.3754183053970337,0.425365149974823,0.3595142364501953,0.47778022289276123,0.3741733729839325,0.504676342010498,0.45307469367980957,0.4796605110168457,0.370838463306427,0.4228213429450989,0.3544030487537384,0.48267850279808044,0.3779720067977905,0.508054256439209,0.4527601897716522,0.49030226469039917,0.3729715347290039,0.43411412835121155,0.35578227043151855,0.4913705885410309,0.37778642773628235,0.5193259716033936,0.4416222870349884,0.5042610764503479,0.37546125054359436,0.46545201539993286,0.3640579879283905,0.5039416551589966,0.3833546042442322,0.5300310850143433
0.3776066303253174,0.6668534278869629,0.33675408363342285,0.5906175971031189,0.32837575674057007,0.5339421033859253,0.32069358229637146,0.4945682883262634,0.3327963352203369,0.47390973567962646,0.4166816174983978,0.4712696373462677,0.36661192774772644,0.42499542236328125,0.35190582275390625,0.4734891355037689,0.364784300327301,0.5024231672286987,0.4328448474407196,0.47652143239974976,0.36527514457702637,0.4224134087562561,0.3498138189315796,0.4813702404499054,0.3728322386741638,0.5072727203369141,0.4436374604701996,0.4875127673149109,0.37437814474105835,0.43448421359062195,0.3573908507823944,0.4911941587924957,0.3787425756454468,0.51829993724823,0.44513386487960815,0.5036481618881226,0.3839282691478729,0.4638110101222992,0.3720628619194031,0.49931007623672485,0.3898884057998657,0.5245203971862793
0.377281129360199,0.6654249429702759,0.3364112973213196,0.5896651744842529,0.33027777075767517,0.5350748896598816,0.3233574628829956,0.49943849444389343,0.33137133717536926,0.47539591789245605,0.4160294234752655,0.4715268909931183,0.36651092767715454,0.42707735300064087,0.3521389067173004,0.4752373993396759,0.3639671206474304,0.504468560218811,0.4321889877319336,0.47575923800468445,0.36274969577789307,0.4237499535083771,0.3488468825817108,0.4840598702430725,0.37269172072410583,0.5115324854850769,0.4435056746006012,0.48641034960746765,0.3730003535747528,0.43453118205070496,0.3573470413684845,0.49203312397003174,0.37950411438941956,0.5192539691925049,0.44553396105766296,0.5027968883514404,0.38491129875183105,0.46375662088394165,0.3727063536643982,0.49964410066604614,0.39048948884010315,0.5247499942779541
0.3702937662601471,0.6602582335472107,0.329376757144928,0.5959956645965576,0.31418222188949585,0.5424485206604004,0.3107817769050598,0.5017876625061035,0.33067047595977783,0.4844391644001007,0.378136545419693,0.47182193398475647,0.34977737069129944,0.4269225001335144,0.33672112226486206,0.47252681851387024,0.3478732407093048,0.5042092204093933,0.3995581865310669,0.4757944345474243,0.36326682567596436,0.4248969256877899,0.34734195470809937,0.4811168313026428,0.3640100359916687,0.5111117959022522,0.4224455654621124,0.4854114353656769,0.38288962841033936,0.43441900610923767,0.36557862162590027,0.48841527104377747,0.38137638568878174,0.5179495215415955,0.4426077604293823,0.5046544075012207,0.4007085859775543,0.4631724953651428,0.3858070373535156,0.49746760725975037,0.3984851539134979,0.524928867816925
